gene,p_val,logFC,p_val_adj
SNAPC1,0.5514006757723399,,1.0
TOGARAM1,0.5511987099125877,,1.0
SCAI,0.5509967804345655,,1.0
SRF,0.5502398691197161,,1.0
TMEM260,0.5495842937749339,,1.0
ZNF330,0.5494834702162661,,1.0
PEX19,0.5491810542700106,,1.0
C6orf47,0.5489291037146369,,1.0
KAT8,0.5489291037146369,,1.0
ZNF622,0.5488283394665279,,1.0
UHRF1BP1,0.5487275843486545,,1.0
GPATCH3,0.5487275843486545,,1.0
TFAM,0.5487275843486545,,1.0
RANGRF,0.5486772102140169,,1.0
DHX16,0.5485261015095109,,1.0
CSNK1G3,0.5481232454588805,,1.0
ZNF707,0.5478715346881751,,1.0
COX4I1,0.5478715346881751,,1.0
ZNF778,0.5478715346881751,,1.0
GOT2,0.5478715346881751,,1.0
PDE12,0.5478715346881751,,1.0
SFPQ,0.5477205356569379,,1.0
ETHE1,0.5477205356569379,,1.0
RIOK2,0.5476702072194917,,1.0
CMAS,0.5474185993377654,,1.0
AARS,0.5472676620597365,,1.0
CEP57,0.547066444392138,,1.0
ZNF75D,0.5466138385637289,,1.0
ZHX2,0.5462619400770454,,1.0
WDR25,0.5458599078964665,,1.0
ZNF302,0.54580966419216,,1.0
UBE3C,0.5457594227814093,,1.0
CNNM3,0.5452571348595392,,1.0
ZFP91,0.5451064932380861,,1.0
GEMIN7,0.5446045037742075,,1.0
CDV3,0.5432502805453044,,1.0
CCDC186,0.5429996825842771,,1.0
TGDS,0.5429495699024721,,1.0
HSPA14,0.5429495699024721,,1.0
AMMECR1,0.5429495699024721,,1.0
TMPRSS3,0.5429495699024721,,1.0
POP4,0.5429495699024721,,1.0
ATF5,0.5429495699024721,,1.0
GPR39,0.5429495699024721,,1.0
METTL5,0.5421480804447973,,1.0
MSH3,0.5419478003223022,,1.0
NABP2,0.5415973989530631,,1.0
TMF1,0.5415473508481349,,1.0
ERMAP,0.5413471815194318,,1.0
RBM19,0.5410469968191185,,1.0
SRP72,0.5403468894183017,,1.0
RCAN2,0.5401969253741268,,1.0
TTC38,0.5399470315778861,,1.0
ZC3H12C,0.5395473218745328,,1.0
RAB11FIP5,0.5388481866225994,,1.0
SRD5A3,0.5385486963137212,,1.0
UHMK1,0.5384987893798694,,1.0
BSCL2,0.5375509985995197,,1.0
CIAO3,0.5373017193129467,,1.0
COX7B,0.5372020238653448,,1.0
USP43,0.5372020238653448,,1.0
BX255925.3,0.5372020238653448,,1.0
PSMD2,0.5372020238653448,,1.0
ARL5A,0.537102337715303,,1.0
ST6GAL1,0.536853163026277,,1.0
KATNA1,0.5365044161427408,,1.0
RPF2,0.5364546044653904,,1.0
FLAD1,0.5364047951150702,,1.0
CUL7,0.5361557832750772,,1.0
SMCR8,0.5360561948344417,,1.0
TLCD2,0.5360561948344417,,1.0
WHAMM,0.5353593366133278,,1.0
TTC6,0.5352598227218969,,1.0
PNPLA8,0.5352598227218969,,1.0
SF3B6,0.5349613370029311,,1.0
TMEM18,0.5329735797325712,,1.0
USP39,0.5317827212006797,,1.0
RAB5IF,0.5317331313711147,,1.0
GRPEL1,0.5316339587428693,,1.0
GSTCD,0.5314852173803007,,1.0
POFUT1,0.5314852173803007,,1.0
BRI3BP,0.5314852173803007,,1.0
TRMT44,0.5314852173803007,,1.0
ZSCAN25,0.5314852173803007,,1.0
TMEM70,0.5314852173803007,,1.0
UBFD1,0.5314852173803007,,1.0
ELOVL7,0.5314852173803007,,1.0
ZNF717,0.5314852173803007,,1.0
PAAF1,0.5314852173803007,,1.0
PHF6,0.5314852173803007,,1.0
TMEM60,0.5314852173803007,,1.0
NHEJ1,0.5314852173803007,,1.0
WWP1,0.5310391199105591,,1.0
SART3,0.5309895652526475,,1.0
GPN3,0.5306922865804231,,1.0
ZMAT5,0.5305932124653273,,1.0
TIMM21,0.5305932124653273,,1.0
NEO1,0.5305932124653273,,1.0
RNF139,0.5304941477403438,,1.0
EDC3,0.5303950924068455,,1.0
BABAM1,0.5302960464662049,,1.0
TTLL12,0.5301474951698526,,1.0
RAE1,0.5300979827689832,,1.0
KLC2,0.5297019681491534,,1.0
MKRN1,0.5294545354010914,,1.0
FLVCR1,0.5293061039684885,,1.0
UQCC2,0.5291576937036979,,1.0
DHRSX,0.5291576937036979,,1.0
JMY,0.5291082283201893,,1.0
TMEM11,0.5290587652893426,,1.0
ACVR2B,0.5290093046113282,,1.0
MIER3,0.5290093046113282,,1.0
SIPA1L3,0.5290093046113282,,1.0
CDC42EP4,0.5283171022619784,,1.0
TBCE.1,0.5282182538873725,,1.0
ZBTB21,0.5282182538873725,,1.0
TMED9,0.5279217653064405,,1.0
ATG9A,0.5269340829964164,,1.0
CARNMT1,0.5269340829964164,,1.0
UBE2M,0.5269340829964164,,1.0
LZTS2,0.5260952952416791,,1.0
RNF121,0.5260459760444549,,1.0
ZNF839,0.525799415509279,,1.0
SDHAF3,0.525799415509279,,1.0
GPATCH1,0.525799415509279,,1.0
POLR1E,0.525799415509279,,1.0
GMEB2,0.525799415509279,,1.0
WDR83,0.525799415509279,,1.0
GNL2,0.5257501104936113,,1.0
LRP3,0.5252079113942485,,1.0
ZNF696,0.5251586347598555,,1.0
CCDC12,0.5251586347598555,,1.0
DLAT,0.5250108190545342,,1.0
B9D1,0.5249615518859391,,1.0
VAC14,0.5246659985844784,,1.0
SLC5A6,0.5246659985844784,,1.0
P2RX4,0.5244690104054188,,1.0
SLC37A4,0.524370530526481,,1.0
USP14,0.5236814367631335,,1.0
ZNF441,0.5233862531108111,,1.0
MED13L,0.5233370641372076,,1.0
CD320,0.5229928077580099,,1.0
OXR1,0.5229436377681249,,1.0
LIG1,0.5226978234277212,,1.0
GANAB,0.5226978234277212,,1.0
VASN,0.5226978234277212,,1.0
CHID1,0.5221572408678935,,1.0
TMUB1,0.5220098591551176,,1.0
NFE2L1,0.5219116165639824,,1.0
MFSD14A,0.5215678423853697,,1.0
ELOB,0.5212241847460732,,1.0
DMAC2,0.5209297138539613,,1.0
FBXO21,0.520782510542411,,1.0
CD99L2,0.52073344753366,,1.0
PLPBP,0.5204391194912212,,1.0
HIP1,0.5204391194912212,,1.0
WDR19,0.5204391194912212,,1.0
EEF1E1,0.5201448772059845,,1.0
MAGOHB,0.5201448772059845,,1.0
CCDC183,0.5201448772059845,,1.0
NAPG,0.5200958451651104,,1.0
PEX11B,0.5198507207134427,,1.0
SPRED1,0.5197036746505114,,1.0
ZBTB45,0.519556650049043,,1.0
PDRG1,0.519556650049043,,1.0
CTU2,0.5194586455732836,,1.0
GZF1,0.5192626652481869,,1.0
TENT5C,0.519213676131705,,1.0
NOMO1,0.518919791549666,,1.0
POLRMT,0.5187728814839758,,1.0
YIPF6,0.518430174908326,,1.0
RAD23B,0.5181854561595767,,1.0
THAP4,0.5180875853866331,,1.0
SPICE1,0.5175983749477218,,1.0
ACVR2A,0.5173049634718269,,1.0
RYK,0.5172071787855632,,1.0
ILKAP,0.5167672661656244,,1.0
RNF20,0.5162298585790397,,1.0
PIP4K2C,0.5160345095118024,,1.0
RTRAF,0.5160345095118024,,1.0
DCUN1D1,0.5156927409271459,,1.0
MAGEF1,0.515643926434047,,1.0
TXNDC5,0.5150095563084127,,1.0
LARP1B,0.5149119968983138,,1.0
TIMM9,0.5146193762851394,,1.0
ENDOG,0.5145218552907308,,1.0
CENPS,0.5145218552907308,,1.0
TMEM160,0.5145218552907308,,1.0
DDX19B,0.5145218552907308,,1.0
MSRB2,0.5141806074748378,,1.0
ZNF414,0.5140831297225887,,1.0
KXD1,0.5140831297225887,,1.0
WDR4,0.5140343944512171,,1.0
SENP1,0.5139856615832273,,1.0
ELP1,0.5138882030580322,,1.0
ATP5MC3,0.5138882030580322,,1.0
ZNF780B,0.5136933148552516,,1.0
ZNF44,0.5135958851802201,,1.0
ZNF90,0.5131088811196818,,1.0
EML5,0.5129141468660762,,1.0
MARCH3,0.5128167941809249,,1.0
B3GALNT2,0.512038319467095,,1.0
PATZ1,0.5116493134203768,,1.0
SFMBT1,0.5114062629990532,,1.0
MLLT3,0.5105803427209943,,1.0
ZNF652,0.5105803427209943,,1.0
MIOS,0.5096095652797996,,1.0
SMIM7,0.5094155258047508,,1.0
IZUMO4,0.5089305964272692,,1.0
ZNF395,0.5089305964272692,,1.0
USP45,0.5089305964272692,,1.0
THAP3,0.5089305964272692,,1.0
SLC25A46,0.5089305964272692,,1.0
FAM110A,0.508542827155347,,1.0
NKAP,0.5084459090463875,,1.0
SLBP,0.5084459090463875,,1.0
STOX2,0.5084459090463875,,1.0
AASDH,0.5080583334840187,,1.0
PLS3,0.5080098974395555,,1.0
FOPNL,0.5078646038443403,,1.0
ZNF628,0.5075740820896766,,1.0
COPS9,0.5067997841822915,,1.0
VARS2,0.506703040613274,,1.0
BAZ1A,0.5066546724693514,,1.0
ERO1A,0.5064128681617757,,1.0
AMN,0.5063161634339102,,1.0
BMP4,0.5063161634339102,,1.0
RETREG3,0.5062194684194186,,1.0
MED30,0.5059294416685134,,1.0
TMEM8B,0.5057361390907036,,1.0
TMEM199,0.505253052781055,,1.0
JPH1,0.5039981668062075,,1.0
GTPBP4,0.5039499348258313,,1.0
RTL6,0.5033713411016012,,1.0
DIP2B,0.5033713411016012,,1.0
TNRC6C,0.5033713411016012,,1.0
C5orf63,0.5033713411016012,,1.0
SPHK2,0.5033713411016012,,1.0
ATRX,0.5033231407992231,,1.0
SLC15A2,0.503274942934679,,1.0
MAML3,0.5031785545197005,,1.0
RRAGD,0.502937626154982,,1.0
UCHL5,0.5027449273651718,,1.0
DDX55,0.5027449273651718,,1.0
CCDC174,0.5026485926075912,,1.0
SNX16,0.5025522676098428,,1.0
PBDC1,0.5024077984155567,,1.0
CEP104,0.5022152069938919,,1.0
TSPAN12,0.5020707890609736,,1.0
SERF2,0.5013971293442278,,1.0
SPCS2,0.5012047431012023,,1.0
HSD17B8,0.5008681612944214,,1.0
SERINC2,0.5008200879601188,,1.0
NAXD,0.5003875380253855,,1.0
ARNT,0.5003394891547188,,1.0
CLPTM1,0.5001473181454299,,1.0
SESN2,0.5000032155897005,,1.0
PABPC4,0.4997630936301878,,1.0
ENO2,0.49933102840150645,,1.0
BECN1,0.4990910779177752,,1.0
RAB20,0.4990430951736432,,1.0
ACTR1B,0.4987552501896527,,1.0
COMMD7,0.4985154468013482,,1.0
ABHD13,0.49794016889576653,,1.0
ARMC1,0.4978443236027723,,1.0
GPN1,0.4978443236027723,,1.0
ERVK3-1,0.4978443236027723,,1.0
RPUSD3,0.4978443236027723,,1.0
CSE1L,0.4978443236027723,,1.0
C9orf64,0.4978443236027723,,1.0
NDUFB1,0.49774848812948935,,1.0
SLC25A42,0.49731735005035127,,1.0
PPME1,0.49717368156994124,,1.0
PARP16,0.49717368156994124,,1.0
PRELID1,0.49707791486773134,,1.0
HEATR5A,0.49679067374077424,,1.0
TBL3,0.49664708636064925,,1.0
JPT2,0.49664708636064925,,1.0
MYL6B,0.4963599779869624,,1.0
PSMC6,0.49621645700133443,,1.0
HELQ,0.49621645700133443,,1.0
ZC3H13,0.4958338426209483,,1.0
EPHX2,0.4956904028325724,,1.0
SDHAF4,0.49526021640683116,,1.0
NDUFAF6,0.49487799594422854,,1.0
ELAC2,0.4947824654659646,,1.0
OCRL,0.4944959331795491,,1.0
THAP6,0.49311227877963215,,1.0
MCTP1,0.49277860424517517,,1.0
ASAP3,0.4926832908954003,,1.0
FAM207A,0.49263563792648324,,1.0
RAB4B,0.4925403394013107,,1.0
TMEM184A,0.4923497720056417,,1.0
PRPSAP2,0.4923497720056417,,1.0
DXO,0.4923497720056417,,1.0
PCLO,0.4923497720056417,,1.0
YARS2,0.4923497720056417,,1.0
APOOL,0.4923497720056417,,1.0
FASTKD3,0.4920163742293051,,1.0
CNIH4,0.49182591561068134,,1.0
C19orf53,0.49177830713887283,,1.0
ZNF280D,0.49168309761567697,,1.0
C15orf40,0.4912547772266105,,1.0
TOP2B,0.4912071984453671,,1.0
PEX16,0.49082665731260366,,1.0
SOCS2,0.49077910081279863,,1.0
PPAN,0.49073154678942277,,1.0
ABHD5,0.49058889957929586,,1.0
SLC9A8,0.4903036720418714,,1.0
ZNF362,0.4903036720418714,,1.0
ZNF140,0.49025614279062524,,1.0
RABGEF1,0.4902086160173751,,1.0
RPIA,0.4902086160173751,,1.0
HUWE1,0.4899235074237519,,1.0
RANGAP1,0.4898284910562891,,1.0
SSR4,0.48973348460592514,,1.0
ZNF317,0.4895435014610344,,1.0
BGLAP,0.4894010401431895,,1.0
STARD7,0.4891636542263478,,1.0
MFAP1,0.4891636542263478,,1.0
PPCS,0.4887365159071675,,1.0
IL17RC,0.4884044362308486,,1.0
UTP18,0.4881673109647211,,1.0
TMED3,0.4881198933635934,,1.0
GNA11,0.48712469784356616,,1.0
NEK4,0.4870299745054917,,1.0
UBOX5,0.486887908155625,,1.0
GTPBP3,0.486887908155625,,1.0
PAIP2,0.486887908155625,,1.0
FAM136A,0.486887908155625,,1.0
FAM98A,0.486887908155625,,1.0
TOP3B,0.486887908155625,,1.0
SUMF1,0.4867458641978062,,1.0
NPR2,0.48660384263580614,,1.0
PRSS16,0.48650917403845506,,1.0
ZNF704,0.4863198667143305,,1.0
GLMN,0.4862252279897865,,1.0
COQ6,0.4862252279897865,,1.0
ASB7,0.48613059922507373,,1.0
NDUFS4,0.48594137157959416,,1.0
SPR,0.4856576048379231,,1.0
SLC30A6,0.4854684768408042,,1.0
SRRM1,0.4853266570103746,,1.0
WBP4,0.4847596020596906,,1.0
RIOK3,0.48461789443345016,,1.0
UFL1,0.484334546540787,,1.0
TAF13,0.4838624997074883,,1.0
PLLP,0.48357939144862727,,1.0
CKAP5,0.4834850420091211,,1.0
TMEM181,0.4833907025615013,,1.0
IL18,0.4832020536463073,,1.0
FAIM,0.48306059319676675,,1.0
FBXO34,0.4827777397798949,,1.0
SMIM15,0.4826363468199455,,1.0
HINFP,0.48258922083398204,,1.0
FARSA,0.4825420973485892,,1.0
NIP7,0.4824949763639035,,1.0
STIP1,0.4824949763639035,,1.0
TSTD2,0.4824478578800613,,1.0
TFEB,0.48240074189719895,,1.0
TIMM8B,0.4820239040859263,,1.0
FUT10,0.4814589476554012,,1.0
TMEM203,0.4814589476554012,,1.0
XYLT2,0.4814589476554012,,1.0
CCT4,0.4814589476554012,,1.0
TDG,0.4814589476554012,,1.0
RWDD2B,0.4814589476554012,,1.0
SPATA2L,0.4814589476554012,,1.0
C2orf49,0.4814589476554012,,1.0
ZNF232,0.4814589476554012,,1.0
AGPAT3,0.4808943517770815,,1.0
IMP3,0.48084731840281913,,1.0
CCDC24,0.48084731840281913,,1.0
CPTP,0.4807532591712139,,1.0
GPR137,0.48037712249019326,,1.0
SLC35A5,0.4802831133866845,,1.0
USP6NL,0.48000114625359813,,1.0
NME2,0.47976624261204437,,1.0
NR3C1,0.4793905272445861,,1.0
STK35,0.47901497250217684,,1.0
CASP6,0.4787334118967965,,1.0
KANSL2,0.4786864939191915,,1.0
MFHAS1,0.47859266549943336,,1.0
TMEM59,0.4785457550575468,,1.0
THUMPD1,0.47849884712783364,,1.0
LIG3,0.4783581384130655,,1.0
HACD3,0.4783112405333777,,1.0
RPUSD1,0.4783112405333777,,1.0
EIF3G,0.47798302574252316,,1.0
CREB3,0.47779552973349704,,1.0
NOL10,0.47756121629501314,,1.0
GID8,0.4773738108128165,,1.0
DDX49,0.4771864455785573,,1.0
SLC35A4,0.47709277805705264,,1.0
IMPDH2,0.4769054732105854,,1.0
COPS3,0.4769054732105854,,1.0
LPIN3,0.4769054732105854,,1.0
SNUPN,0.47681183588773757,,1.0
NAA40,0.4766245914480972,,1.0
ZBTB7A,0.4765777866318851,,1.0
C12orf43,0.4760630998535814,,1.0
DOHH,0.4760630998535814,,1.0
ERI3,0.47582925207511595,,1.0
COG1,0.4755019710225642,,1.0
ATG2A,0.4755019710225642,,1.0
SNX15,0.4754552266685024,,1.0
LZTFL1,0.47540848483533804,,1.0
ARL6IP5,0.47512808678253216,,1.0
EIF4A2,0.4749879217988472,,1.0
TRUB1,0.4748944910872013,,1.0
GLB1,0.47484777951501367,,1.0
NOL7,0.4747543639385613,,1.0
CNP,0.4745675630610021,,1.0
PPP6C,0.47424075868042104,,1.0
TIMM23,0.4741474087169265,,1.0
EIF1B,0.47396073908559555,,1.0
TCTN3,0.47335434184715164,,1.0
RBM12B,0.4730746102065235,,1.0
HLTF,0.47288817299502284,,1.0
C5orf15,0.47288817299502284,,1.0
HMBS,0.4727017762322978,,1.0
UBAP1,0.47232910408617923,,1.0
BANF1,0.47195659383408517,,1.0
MED6,0.47093302594332265,,1.0
USP34,0.47088652925434105,,1.0
GADD45B,0.47074705438928865,,1.0
IFI27L1,0.470700567835327,,1.0
RUNDC1,0.470700567835327,,1.0
NAA25,0.4705611233783912,,1.0
FTSJ1,0.470468173079165,,1.0
SUPV3L1,0.4697249357689084,,1.0
RNPC3,0.46944638917449777,,1.0
NOSIP,0.4693999736226039,,1.0
KEAP1,0.46930715013181745,,1.0
IGIP,0.4688431849707313,,1.0
TARSL2,0.46851856042920836,,1.0
BICRA,0.4683794737234691,,1.0
RPP38,0.46824040988129234,,1.0
CCND2,0.4677307047918492,,1.0
PSMC4,0.4675917476910523,,1.0
MTO1,0.46731390214100554,,1.0
TEAD1,0.46685102969946934,,1.0
DDX1,0.4657411742399963,,1.0
EXOSC3,0.4656025454459912,,1.0
AP3M1,0.46546393958276455,,1.0
AMMECR1L,0.465371548414913,,1.0
CDK3,0.465371548414913,,1.0
DECR2,0.465371548414913,,1.0
ERP27,0.465371548414913,,1.0
LCMT1,0.465371548414913,,1.0
SHQ1,0.465371548414913,,1.0
IQCB1,0.46527916744098463,,1.0
WDR77,0.4651406150958538,,1.0
GCDH,0.46509443607883905,,1.0
RECQL5,0.46500208569259105,,1.0
G6PC3,0.46490974550420483,,1.0
SPATS2,0.46490974550420483,,1.0
PURB,0.46467893965533424,,1.0
RNF40,0.4646327861360444,,1.0
XPO7,0.4646327861360444,,1.0
APH1A,0.4645866351672022,,1.0
LDOC1,0.46454048674893056,,1.0
KLC4,0.46449434088135166,,1.0
TRIP11,0.46430978292041625,,1.0
ADCY9,0.46421751924729093,,1.0
SLC5A3,0.46421751924729093,,1.0
GFER,0.464171391237992,,1.0
KDELR1,0.46398690471874293,,1.0
OCIAD1,0.4637563539942232,,1.0
CCDC97,0.4636180541917926,,1.0
CCDC43,0.4634336901997069,,1.0
TADA2B,0.4634336901997069,,1.0
SLC4A5,0.46334152352492286,,1.0
TRAF2,0.4632493670656094,,1.0
GADD45GIP1,0.4630650847972848,,1.0
NAA20,0.4630650847972848,,1.0
USP7,0.4628347894412169,,1.0
TEC,0.46269664288904766,,1.0
RRP8,0.4626045579652347,,1.0
EIF2B5,0.46219030233460734,,1.0
FBRS,0.46205226314420067,,1.0
EIF3A,0.4619602498033589,,1.0
JMJD4,0.46177625381264686,,1.0
WDR90,0.46163828367800785,,1.0
CHMP1B,0.46145435931586154,,1.0
EIF4E,0.461316442911489,,1.0
SSBP1,0.46117854953978077,,1.0
RAB12,0.46104067920397684,,1.0
BTBD6,0.4609947275450249,,1.0
SLC35B1,0.4607190713560184,,1.0
ZNF639,0.46062720644434785,,1.0
AEN,0.46058127782992553,,1.0
HUS1,0.4604435073537435,,1.0
FBXO46,0.4603516731767209,,1.0
METTL1,0.4600762321302261,,1.0
LENG1,0.4600762321302261,,1.0
GPLD1,0.4600762321302261,,1.0
SLC39A3,0.4600762321302261,,1.0
H3F3B,0.46003033425689543,,1.0
DTX4,0.45989265601257456,,1.0
NDUFB6,0.4595714964825036,,1.0
BZW1,0.4594797596884782,,1.0
RIOX2,0.45938803315028676,,1.0
HIF1A,0.45929631686887795,,1.0
TLE4,0.45911291508020013,,1.0
EIF1AD,0.45883788934673675,,1.0
KAT7,0.45860877178886283,,1.0
SPAG1,0.4584713320476641,,1.0
ABCF2,0.4584713320476641,,1.0
COA8,0.4584255239335596,,1.0
NUP50,0.45783025206066696,,1.0
ARFGAP1,0.45783025206066696,,1.0
ACTR8,0.4576471787914006,,1.0
PSMG3,0.4576471787914006,,1.0
RPAP3,0.45746414662092694,,1.0
GPN2,0.4570067460511248,,1.0
SIRT3,0.45673242907672407,,1.0
CPOX,0.45668671857884957,,1.0
ZNF618,0.45636681709181603,,1.0
CYP2R1,0.4555447920505694,,1.0
MED24,0.45549914843975103,,1.0
CDK5RAP2,0.4549972386395462,,1.0
ZNF653,0.4548148032391861,,1.0
TTPAL,0.4548148032391861,,1.0
ZNF662,0.4548148032391861,,1.0
TEX10,0.4548148032391861,,1.0
DOP1A,0.4548148032391861,,1.0
CBX1,0.4548148032391861,,1.0
AK3,0.4548148032391861,,1.0
COX6C,0.45472360099377185,,1.0
INTS13,0.4546324090527606,,1.0
BEND7,0.45454122741707126,,1.0
MCRIP2,0.45454122741707126,,1.0
PSMA5,0.45454122741707126,,1.0
NIPSNAP1,0.45445005608762223,,1.0
POLD3,0.45445005608762223,,1.0
ZNF205,0.4543588950653308,,1.0
HDDC3,0.4542677443511144,,1.0
FUCA2,0.45390324459331877,,1.0
GPR108,0.45312923054031173,,1.0
USP24,0.4529017212287031,,1.0
PLA2G6,0.4524468961697107,,1.0
EIF2A,0.451992329290705,,1.0
IGSF8,0.4517651427039956,,1.0
GEMIN4,0.4517197131366807,,1.0
TRIM11,0.45122015843887886,,1.0
MTA3,0.45108397052393456,,1.0
DNAAF4,0.4508570423707208,,1.0
SDHAF2,0.4508570423707208,,1.0
TMEM106C,0.4504033800084781,,1.0
USE1,0.45013130675292334,,1.0
ARHGAP5,0.45013130675292334,,1.0
IFIT5,0.4499953050551768,,1.0
SLMAP,0.44972337153475817,,1.0
POLE4,0.44967805834053076,,1.0
ASH1L,0.44967805834053076,,1.0
ASB6,0.44958743971808224,,1.0
TMEM143,0.44958743971808224,,1.0
HDAC11,0.44958743971808224,,1.0
ACTR5,0.44958743971808224,,1.0
MAU2,0.44958743971808224,,1.0
ZNF554,0.4494968314510479,,1.0
SLC18B1,0.44927035609421384,,1.0
DRG1,0.44927035609421384,,1.0
SLC39A9,0.44913450195476967,,1.0
UBE2O,0.4490892224213944,,1.0
INTS12,0.4490892224213944,,1.0
ZNF830,0.4487270794061988,,1.0
SPRYD7,0.4486365695597232,,1.0
PAF1,0.44854607007793956,,1.0
MBOAT7,0.44854607007793956,,1.0
MAP2K4,0.44854607007793956,,1.0
SPRYD4,0.44831986672478363,,1.0
FASTKD5,0.447958076146454,,1.0
SMS,0.44786765442788,,1.0
ZNF605,0.4472801661175476,,1.0
CIAO2A,0.44705432581267246,,1.0
ADGRA3,0.4463771942029139,,1.0
ARPC2,0.44619672443054603,,1.0
RBM42,0.4460613993700697,,1.0
YY1,0.44597119564984966,,1.0
IKZF2,0.4459260976860928,,1.0
C6orf120,0.44556540750275886,,1.0
KDM6A,0.44547526094052114,,1.0
DPH2,0.44538512477344416,,1.0
HMCES,0.4452949990023881,,1.0
FNTA,0.4450697300629791,,1.0
BRMS1L,0.4443943132618111,,1.0
BRCC3,0.4443943132618111,,1.0
MSH5,0.4443943132618111,,1.0
PAPOLG,0.4443943132618111,,1.0
CYB5D2,0.4443943132618111,,1.0
DNMBP,0.4443943132618111,,1.0
ISOC2,0.4443943132618111,,1.0
RNF25,0.4443943132618111,,1.0
E2F6,0.4443943132618111,,1.0
C18orf25,0.4441243104069086,,1.0
RNF170,0.4441243104069086,,1.0
PNPO,0.4441243104069086,,1.0
CCNQ,0.4438544012240333,,1.0
GYS1,0.4438544012240333,,1.0
PAK4,0.4436745138201472,,1.0
U2AF2,0.4436745138201472,,1.0
RARG,0.4435845857361629,,1.0
SMPD2,0.44340476080835545,,1.0
OPLAH,0.4433148639662281,,1.0
NINL,0.44107083019045024,,1.0
EIF3F,0.4407123897717433,,1.0
CBX5,0.44066759646327003,,1.0
MCFD2,0.4400855210093676,,1.0
DPH1,0.44004076425163186,,1.0
ANKRD50,0.4398617633371448,,1.0
HNRNPD,0.439682804213937,,1.0
NR1H3,0.4396380709637955,,1.0
PPP4R3A,0.4395933403261236,,1.0
FAM49A,0.4392802990202169,,1.0
MLH3,0.43923558928600537,,1.0
PRDM11,0.43923558928600537,,1.0
NTHL1,0.43923558928600537,,1.0
PLS1,0.43923558928600537,,1.0
FBXO3,0.4391908821651884,,1.0
PPL,0.4391461776578687,,1.0
TM9SF4,0.43896738576561045,,1.0
CFAP36,0.43896738576561045,,1.0
RABIF,0.43892269432731335,,1.0
ZHX3,0.4388333192931567,,1.0
MAIP1,0.4388333192931567,,1.0
KIAA1328,0.4388333192931567,,1.0
SCX,0.43874395471626526,,1.0
LONP2,0.4384312610599089,,1.0
GATAD2B,0.4376723957573311,,1.0
FRK,0.4376277801696794,,1.0
KHSRP,0.4374047414894068,,1.0
NARS2,0.43718176824838284,,1.0
SDF2,0.4368697156729253,,1.0
PRKCD,0.4366023441679533,,1.0
IPP,0.4359788440742407,,1.0
WDSUB1,0.4358898145584694,,1.0
HSCB,0.43575628994246374,,1.0
ME1,0.4356672866380592,,1.0
ALKBH6,0.43562278891803574,,1.0
PHKG2,0.4354448242547947,,1.0
GPATCH4,0.43526690154329695,,1.0
MOAP1,0.43508902078990785,,1.0
FH,0.4348222783451793,,1.0
PECR,0.43473338518287075,,1.0
VAMP7,0.4341114269310379,,1.0
DNAJC27,0.4341114269310379,,1.0
NR0B2,0.4341114269310379,,1.0
PUSL1,0.4341114269310379,,1.0
NFXL1,0.4341114269310379,,1.0
UBTD2,0.4340670210255706,,1.0
CTSO,0.4336674860155155,,1.0
POLH,0.43357872934050723,,1.0
ACBD4,0.4334012475048665,,1.0
ZNF780A,0.4333125223458013,,1.0
TMEM185B,0.4331351035490949,,1.0
GRSF1,0.43286905416931976,,1.0
EIF4EBP3,0.43224864019700604,,1.0
FAR1,0.4321600516882367,,1.0
FBXO42,0.43189434926705417,,1.0
TPRA1,0.4316287415198119,,1.0
SFT2D3,0.43123050745819813,,1.0
TRRAP,0.43114203994164735,,1.0
CDKL1,0.4307440663860155,,1.0
MTHFSD,0.43069986026244367,,1.0
TIMM50,0.43061145591268213,,1.0
TRMT1L,0.4305672576866837,,1.0
MZT2B,0.43034630604933677,,1.0
DNAJC5,0.43034630604933677,,1.0
STK17A,0.4299046002760404,,1.0
FAM241A,0.4297721399055594,,1.0
FOCAD,0.42937490106360887,,1.0
DENND1B,0.4292425355479871,,1.0
RABL3,0.4292425355479871,,1.0
SENP3,0.4291984189804553,,1.0
ABCB7,0.429154305048585,,1.0
GALM,0.4290660850922079,,1.0
SCYL3,0.42902197906788997,,1.0
VILL,0.42902197906788997,,1.0
LIN52,0.42902197906788997,,1.0
GEMIN5,0.42902197906788997,,1.0
TBCC,0.42902197906788997,,1.0
HYPK,0.42902197906788997,,1.0
GLMP,0.42902197906788997,,1.0
PFAS,0.4288014884887782,,1.0
SLC30A5,0.4287133107120489,,1.0
GHDC,0.42853698679973085,,1.0
CMC2,0.4283607050806132,,1.0
NOXA1,0.4280082682460019,,1.0
CCT6A,0.4277880809628214,,1.0
SERTAD3,0.42774405142181293,,1.0
FKBP8,0.42752394330004007,,1.0
MED20,0.4273039011589257,,1.0
KLHL22,0.4272599006494058,,1.0
TRPM7,0.4270839250100995,,1.0
ZNF74,0.42668813427981367,,1.0
LCA5,0.42633649988250333,,1.0
CEBPZOS,0.42607288503450014,,1.0
HCFC1,0.4260289584739435,,1.0
THUMPD2,0.42598503455575876,,1.0
WASL,0.4259411132800379,,1.0
MTOR,0.4258971946468729,,1.0
INTS14,0.4254581536759737,,1.0
SOCS7,0.42519485597863627,,1.0
CCDC66,0.4249316534693236,,1.0
DTD1,0.4248000879163293,,1.0
CNIH1,0.4247123907721726,,1.0
